Logger ID;Year;Month;Day;Hour;Minute;Second;Latitude;Longitude;Speed;Searching time;Voltage;Temperature;Altitude;Div up;Div down;No GPS - timeout;No GPS - diving;In range;Diving duration;Raw latitude;Raw Longitude;Decision voltage;Milisecond;Acc_X;Acc_Y;Acc_Z
HAR08;2018;12;12;10;52;31;;;;;;;;;;;;1;;;;4.04;0;;;
HAR08;2018;12;12;10;57;25;;;;;;;;;;;;1;;;;4.04;0;;;
HAR08;2018;12;12;10;57;26;;;;;;;;;;;;1;;;;4.04;0;;;
HAR08;2018;12;12;11;2;22;;;;;;;;;;;;1;;;;4.04;0;;;
HAR08;2018;12;12;11;2;29;;;;;;;;;;;;1;;;;4.04;0;;;
HAR08;2018;12;12;11;2;30;;;;;;;;;;;;1;;;;4.04;0;;;
HAR08;2018;12;12;11;2;31;;;;;;;;;;;;1;;;;4.04;0;;;
HAR08;2018;12;12;11;3;0;-37.854517;77.523883;1.0;41;4.04;46.5;;;;;;;;3751271S;07731433E;;0;;;
HAR08;2018;12;12;11;13;14;;;;;;;;;;;;1;;;;4.03;0;;;
HAR08;2018;12;12;11;13;15;;;;;;;;;;;;1;;;;4.03;0;;;
HAR08;2018;12;12;11;18;0;-37.854517;77.523833;0.2;7;4.03;46.5;;;;;;;;3751271S;07731430E;;0;;;
HAR08;2018;12;12;11;18;8;;;;;;;;;;;;1;;;;4.03;0;;;
HAR08;2018;12;12;11;18;9;;;;;;;;;;;;1;;;;4.03;0;;;
HAR08;2018;12;12;11;18;16;;;;;;;;;;;;1;;;;4.03;0;;;
HAR08;2018;12;12;11;18;17;;;;;;;;;;;;1;;;;4.03;0;;;
HAR08;2018;12;12;11;18;18;;;;;;;;;;;;1;;;;4.03;0;;;
HAR08;2018;12;12;11;23;32;;;;;;;;;;;;1;;;;4.04;0;;;
HAR08;2018;12;12;11;23;33;;;;;;;;;;;;1;;;;4.03;0;;;
HAR08;2018;12;12;11;28;28;;;;;;;;;;;;1;;;;4.03;0;;;
HAR08;2018;12;12;11;28;29;;;;;;;;;;;;1;;;;4.03;0;;;
HAR08;2018;12;12;11;33;0;-37.854267;77.524133;1.4;5;4.04;46.5;;;;;;;;3751256S;07731448E;;0;;;
HAR08;2018;12;12;11;33;22;;;;;;;;;;;;1;;;;4.04;0;;;
HAR08;2018;12;12;11;33;23;;;;;;;;;;;;1;;;;4.04;0;;;
HAR08;2018;12;12;11;33;30;;;;;;;;;;;;1;;;;4.04;0;;;
HAR08;2018;12;12;11;33;31;;;;;;;;;;;;1;;;;4.03;0;;;
HAR08;2018;12;12;11;33;32;;;;;;;;;;;;1;;;;4.04;0;;;
HAR08;2018;12;12;11;38;42;;;;;;;;;;;;1;;;;4.04;0;;;
HAR08;2018;12;12;11;38;43;;;;;;;;;;;;1;;;;4.04;0;;;
HAR08;2018;12;12;11;43;38;;;;;;;;;;;;1;;;;4.04;0;;;
HAR08;2018;12;12;11;43;39;;;;;;;;;;;;1;;;;4.04;0;;;
HAR08;2018;12;12;11;48;0;-37.854117;77.523833;0.5;9;4.04;46;;;;;;;;3751247S;07731430E;;0;;;
HAR08;2018;12;12;11;48;33;;;;;;;;;;;;1;;;;4.04;0;;;
HAR08;2018;12;12;11;48;34;;;;;;;;;;;;1;;;;4.04;0;;;
HAR08;2018;12;12;11;48;41;;;;;;;;;;;;1;;;;4.04;0;;;
HAR08;2018;12;12;11;48;42;;;;;;;;;;;;1;;;;4.04;0;;;
HAR08;2018;12;12;11;48;43;;;;;;;;;;;;1;;;;4.04;0;;;
HAR08;2018;12;12;11;53;57;;;;;;;;;;;;1;;;;4.04;0;;;
HAR08;2018;12;12;11;53;58;;;;;;;;;;;;1;;;;4.04;0;;;
HAR08;2018;12;12;11;58;53;;;;;;;;;;;;1;;;;4.04;0;;;
HAR08;2018;12;12;11;58;54;;;;;;;;;;;;1;;;;4.04;0;;;
HAR08;2018;12;12;12;3;48;;;;;;;;;;;;1;;;;4.04;0;;;
HAR08;2018;12;12;12;3;49;;;;;;;;;;;;1;;;;4.04;0;;;
HAR08;2018;12;12;12;3;57;;;;;;;;;;;;1;;;;4.04;0;;;
HAR08;2018;12;12;12;3;58;;;;;;;;;;;;1;;;;4.04;0;;;
HAR08;2018;12;12;12;3;59;;;;;;;;;;;;1;;;;4.04;0;;;
HAR08;2018;12;12;12;4;0;-37.854317;77.524000;0.6;9;4.04;40;;;;;;;;3751259S;07731440E;;0;;;
HAR08;2018;12;12;12;9;14;;;;;;;;;;;;1;;;;4.04;0;;;
HAR08;2018;12;12;12;9;15;;;;;;;;;;;;1;;;;4.04;0;;;
HAR08;2018;12;12;12;14;11;;;;;;;;;;;;1;;;;4.04;0;;;
HAR08;2018;12;12;12;14;12;;;;;;;;;;;;1;;;;4.04;0;;;
HAR08;2018;12;12;12;19;0;-37.854250;77.524183;1.0;11;4.04;35;;;;;;;;3751255S;07731451E;;0;;;
HAR08;2018;12;12;12;19;4;;;;;;;;;;;;1;;;;4.04;0;;;
HAR08;2018;12;12;12;19;5;;;;;;;;;;;;1;;;;4.04;0;;;
HAR08;2018;12;12;12;19;12;;;;;;;;;;;;1;;;;4.04;0;;;
HAR08;2018;12;12;12;19;13;;;;;;;;;;;;1;;;;4.04;0;;;
HAR08;2018;12;12;12;19;14;;;;;;;;;;;;1;;;;4.04;0;;;
HAR08;2018;12;12;12;24;30;;;;;;;;;;;;1;;;;4.04;0;;;
HAR08;2018;12;12;12;24;31;;;;;;;;;;;;1;;;;4.04;0;;;
HAR08;2018;12;12;12;29;27;;;;;;;;;;;;1;;;;4.04;0;;;
HAR08;2018;12;12;12;29;28;;;;;;;;;;;;1;;;;4.04;0;;;
HAR08;2018;12;12;12;34;0;-37.854317;77.523883;0.4;13;4.04;32;;;;;;;;3751259S;07731433E;;0;;;
HAR08;2018;12;12;12;34;21;;;;;;;;;;;;1;;;;4.04;0;;;
HAR08;2018;12;12;12;34;22;;;;;;;;;;;;1;;;;4.04;0;;;
HAR08;2018;12;12;12;34;29;;;;;;;;;;;;1;;;;4.04;0;;;
HAR08;2018;12;12;12;34;30;;;;;;;;;;;;1;;;;4.04;0;;;
HAR08;2018;12;12;12;34;31;;;;;;;;;;;;1;;;;4.04;0;;;
HAR08;2018;12;12;12;49;50;;;;;;;;;;;;1;;;;4.04;0;;;
HAR08;2018;12;12;12;50;0;-37.854017;77.524083;1.1;8;4.04;30;;;;;;;;3751241S;07731445E;;0;;;
HAR08;2018;12;12;13;0;8;;;;;;;;;;;;1;;;;4.03;0;;;
HAR08;2018;12;12;13;5;0;-37.854117;77.523783;0.6;14;4.04;35;;;;;;;;3751247S;07731427E;;0;;;
HAR08;2018;12;12;13;15;21;;;;;;;;;;;;1;;;;4.04;0;;;
HAR08;2018;12;12;13;15;22;;;;;;;;;;;;1;;;;4.03;0;;;
HAR08;2018;12;12;13;20;0;-37.854333;77.523867;0.1;10;4.03;28;;;;;;;;3751260S;07731432E;;0;;;
HAR08;2018;12;12;13;20;15;;;;;;;;;;;;1;;;;4.04;0;;;
HAR08;2018;12;12;13;20;16;;;;;;;;;;;;1;;;;4.04;0;;;
HAR08;2018;12;12;13;20;23;;;;;;;;;;;;1;;;;4.04;0;;;
HAR08;2018;12;12;13;20;24;;;;;;;;;;;;1;;;;4.04;0;;;
HAR08;2018;12;12;13;20;26;;;;;;;;;;;;1;;;;4.03;0;;;
HAR08;2018;12;12;13;25;41;;;;;;;;;;;;1;;;;4.03;0;;;
HAR08;2018;12;12;13;25;42;;;;;;;;;;;;1;;;;4.03;0;;;
HAR08;2018;12;12;13;31;22;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;12;13;35;32;;;;;;;;;;;;1;;;;4.03;0;;;
HAR08;2018;12;12;13;35;33;;;;;;;;;;;;1;;;;4.03;0;;;
HAR08;2018;12;12;13;35;40;;;;;;;;;;;;1;;;;4.03;0;;;
HAR08;2018;12;12;13;35;41;;;;;;;;;;;;1;;;;4.03;0;;;
HAR08;2018;12;12;13;35;42;;;;;;;;;;;;1;;;;4.03;0;;;
HAR08;2018;12;12;13;36;0;-37.854100;77.523867;0.4;19;4.03;22.5;;;;;;;;3751246S;07731432E;;0;;;
HAR08;2018;12;12;13;41;7;;;;;;;;;;;;1;;;;4.03;0;;;
HAR08;2018;12;12;13;41;8;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;12;13;46;3;;;;;;;;;;;;1;;;;4.03;0;;;
HAR08;2018;12;12;13;46;4;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;12;13;50;58;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;12;13;50;59;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;12;13;51;0;-37.854433;77.523867;0.4;41;4.02;22;;;;;;;;3751266S;07731432E;;0;;;
HAR08;2018;12;12;13;51;6;;;;;;;;;;;;1;;;;4.03;0;;;
HAR08;2018;12;12;13;51;7;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;12;13;51;8;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;12;13;56;55;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;12;13;56;56;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;12;14;1;52;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;12;14;1;53;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;12;14;6;45;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;12;14;6;46;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;12;14;6;53;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;12;14;6;54;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;12;14;6;55;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;12;14;7;0;-37.854450;77.523883;0.2;11;4.02;21.5;;;;;;;;3751267S;07731433E;;0;;;
HAR08;2018;12;12;14;12;11;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;12;14;12;12;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;12;14;17;6;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;12;14;17;7;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;12;14;22;0;-37.854483;77.523867;0.3;8;4.02;21.5;;;;;;;;3751269S;07731432E;;0;;;
HAR08;2018;12;12;14;22;1;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;12;14;22;2;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;12;14;22;9;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;12;14;22;10;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;12;14;22;11;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;12;14;27;27;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;12;14;32;22;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;12;14;32;23;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;12;14;37;0;-37.854367;77.523883;0.5;14;4.02;21;;;;;;;;3751262S;07731433E;;0;;;
HAR08;2018;12;12;14;37;16;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;12;14;37;17;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;12;14;37;24;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;12;14;37;25;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;12;14;37;26;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;12;14;42;45;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;12;14;42;46;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;12;14;47;40;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;12;14;47;41;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;12;14;52;35;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;12;14;52;36;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;12;14;52;43;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;12;14;52;44;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;12;14;52;45;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;12;14;53;0;-37.854217;77.523817;0.4;11;4.02;20.5;;;;;;;;3751253S;07731429E;;0;;;
HAR08;2018;12;12;14;58;0;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;12;14;58;1;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;12;15;2;56;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;12;15;2;57;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;12;15;7;51;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;12;15;7;52;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;12;15;7;59;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;12;15;8;0;-37.854300;77.523900;0.1;14;4.02;20;;;;;;;;3751258S;07731434E;;0;;;
HAR08;2018;12;12;15;8;0;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;12;15;8;1;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;12;15;13;21;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;12;15;13;22;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;12;15;18;17;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;12;15;18;18;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;12;15;23;0;-37.854350;77.523833;0.0;10;4.02;19.5;;;;;;;;3751261S;07731430E;;0;;;
HAR08;2018;12;12;15;23;11;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;12;15;23;12;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;12;15;23;19;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;12;15;23;20;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;12;15;23;21;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;12;15;28;37;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;12;15;28;38;;;;;;;;;;;;1;;;;4.01;0;;;
HAR08;2018;12;12;15;33;32;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;12;15;33;33;;;;;;;;;;;;1;;;;4.01;0;;;
HAR08;2018;12;12;15;38;0;-37.854383;77.523833;0.6;15;4.01;19.5;;;;;;;;3751263S;07731430E;;0;;;
HAR08;2018;12;12;15;38;27;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;12;15;38;28;;;;;;;;;;;;1;;;;4.01;0;;;
HAR08;2018;12;12;15;38;35;;;;;;;;;;;;1;;;;4.01;0;;;
HAR08;2018;12;12;15;38;36;;;;;;;;;;;;1;;;;4.01;0;;;
HAR08;2018;12;12;15;38;37;;;;;;;;;;;;1;;;;4.01;0;;;
HAR08;2018;12;12;15;43;56;;;;;;;;;;;;1;;;;4.01;0;;;
HAR08;2018;12;12;15;43;57;;;;;;;;;;;;1;;;;4.01;0;;;
HAR08;2018;12;12;15;48;52;;;;;;;;;;;;1;;;;4.01;0;;;
HAR08;2018;12;12;15;48;53;;;;;;;;;;;;1;;;;4.01;0;;;
HAR08;2018;12;12;15;53;46;;;;;;;;;;;;1;;;;4.01;0;;;
HAR08;2018;12;12;15;53;47;;;;;;;;;;;;1;;;;4.01;0;;;
HAR08;2018;12;12;15;53;54;;;;;;;;;;;;1;;;;4.01;0;;;
HAR08;2018;12;12;15;53;55;;;;;;;;;;;;1;;;;4.01;0;;;
HAR08;2018;12;12;15;53;56;;;;;;;;;;;;1;;;;4.01;0;;;
HAR08;2018;12;12;15;54;0;-37.854333;77.523767;0.4;22;4.01;19.5;;;;;;;;3751260S;07731426E;;0;;;
HAR08;2018;12;12;15;59;25;;;;;;;;;;;;1;;;;4.01;0;;;
HAR08;2018;12;12;15;59;26;;;;;;;;;;;;1;;;;4.01;0;;;
HAR08;2018;12;12;16;4;22;;;;;;;;;;;;1;;;;4.01;0;;;
HAR08;2018;12;12;16;4;23;;;;;;;;;;;;1;;;;4.01;0;;;
HAR08;2018;12;12;16;9;16;;;;;;;;;;;;1;;;;4.01;0;;;
HAR08;2018;12;12;16;9;17;;;;;;;;;;;;1;;;;4.01;0;;;
HAR08;2018;12;12;16;9;24;;;;;;;;;;;;1;;;;4.01;0;;;
HAR08;2018;12;12;16;9;25;;;;;;;;;;;;1;;;;4.01;0;;;
HAR08;2018;12;12;16;9;26;;;;;;;;;;;;1;;;;4.01;0;;;
HAR08;2018;12;12;16;10;0;-37.854333;77.523917;0.0;28;4.01;20;;;;;;;;3751260S;07731435E;;0;;;
HAR08;2018;12;12;16;14;59;;;;;;;;;;;;1;;;;4.01;0;;;
HAR08;2018;12;12;16;15;0;;;;;;;;;;;;1;;;;4.01;0;;;
HAR08;2018;12;12;16;19;55;;;;;;;;;;;;1;;;;4.01;0;;;
HAR08;2018;12;12;16;19;56;;;;;;;;;;;;1;;;;4.01;0;;;
HAR08;2018;12;12;16;24;50;;;;;;;;;;;;1;;;;4.01;0;;;
HAR08;2018;12;12;16;24;51;;;;;;;;;;;;1;;;;4.01;0;;;
HAR08;2018;12;12;16;24;58;;;;;;;;;;;;1;;;;4.01;0;;;
HAR08;2018;12;12;16;24;59;;;;;;;;;;;;1;;;;4.01;0;;;
HAR08;2018;12;12;16;25;0;;;;;;;;;;;;1;;;;4.01;0;;;
HAR08;2018;12;12;16;25;0;-37.854283;77.523917;0.3;17;4.01;20.5;;;;;;;;3751257S;07731435E;;0;;;
HAR08;2018;12;12;16;30;22;;;;;;;;;;;;1;;;;4;0;;;
HAR08;2018;12;12;16;30;23;;;;;;;;;;;;1;;;;4;0;;;
HAR08;2018;12;12;16;35;18;;;;;;;;;;;;1;;;;4.01;0;;;
HAR08;2018;12;12;16;35;19;;;;;;;;;;;;1;;;;4.01;0;;;
HAR08;2018;12;12;16;40;0;-37.854283;77.523983;0.7;8;4;19.5;;;;;;;;3751257S;07731439E;;0;;;
HAR08;2018;12;12;16;40;13;;;;;;;;;;;;1;;;;4.01;0;;;
HAR08;2018;12;12;16;40;14;;;;;;;;;;;;1;;;;4;0;;;
HAR08;2018;12;12;16;40;21;;;;;;;;;;;;1;;;;4.01;0;;;
HAR08;2018;12;12;16;40;22;;;;;;;;;;;;1;;;;4;0;;;
HAR08;2018;12;12;16;40;23;;;;;;;;;;;;1;;;;4;0;;;
HAR08;2018;12;12;16;45;37;;;;;;;;;;;;1;;;;4;0;;;
HAR08;2018;12;12;16;45;38;;;;;;;;;;;;1;;;;4;0;;;
HAR08;2018;12;12;16;50;32;;;;;;;;;;;;1;;;;4;0;;;
HAR08;2018;12;12;16;50;33;;;;;;;;;;;;1;;;;4;0;;;
HAR08;2018;12;12;16;55;0;-37.854167;77.523867;0.4;16;4;18.5;;;;;;;;3751250S;07731432E;;0;;;
HAR08;2018;12;12;16;55;27;;;;;;;;;;;;1;;;;4;0;;;
HAR08;2018;12;12;16;55;28;;;;;;;;;;;;1;;;;4;0;;;
HAR08;2018;12;12;16;55;35;;;;;;;;;;;;1;;;;4;0;;;
HAR08;2018;12;12;16;55;36;;;;;;;;;;;;1;;;;4;0;;;
HAR08;2018;12;12;16;55;37;;;;;;;;;;;;1;;;;4;0;;;
HAR08;2018;12;12;17;0;58;;;;;;;;;;;;1;;;;4;0;;;
HAR08;2018;12;12;17;0;59;;;;;;;;;;;;1;;;;4;0;;;
HAR08;2018;12;12;17;5;53;;;;;;;;;;;;1;;;;4;0;;;
HAR08;2018;12;12;17;5;54;;;;;;;;;;;;1;;;;4;0;;;
HAR08;2018;12;12;17;10;48;;;;;;;;;;;;1;;;;4;0;;;
HAR08;2018;12;12;17;10;49;;;;;;;;;;;;1;;;;4;0;;;
HAR08;2018;12;12;17;10;56;;;;;;;;;;;;1;;;;4;0;;;
HAR08;2018;12;12;17;10;57;;;;;;;;;;;;1;;;;4;0;;;
HAR08;2018;12;12;17;10;58;;;;;;;;;;;;1;;;;4;0;;;
HAR08;2018;12;12;17;11;0;-37.854550;77.523883;1.6;12;4;19;;;;;;;;3751273S;07731433E;;0;;;
HAR08;2018;12;12;17;16;16;;;;;;;;;;;;1;;;;4;0;;;
HAR08;2018;12;12;17;16;17;;;;;;;;;;;;1;;;;4;0;;;
HAR08;2018;12;12;17;21;11;;;;;;;;;;;;1;;;;4;0;;;
HAR08;2018;12;12;17;21;12;;;;;;;;;;;;1;;;;4;0;;;
HAR08;2018;12;12;17;26;0;-37.854467;77.523833;1.3;12;4;18;;;;;;;;3751268S;07731430E;;0;;;
HAR08;2018;12;12;17;26;6;;;;;;;;;;;;1;;;;4;0;;;
HAR08;2018;12;12;17;26;7;;;;;;;;;;;;1;;;;4;0;;;
HAR08;2018;12;12;17;26;14;;;;;;;;;;;;1;;;;4;0;;;
HAR08;2018;12;12;17;26;15;;;;;;;;;;;;1;;;;4;0;;;
HAR08;2018;12;12;17;26;16;;;;;;;;;;;;1;;;;4;0;;;
HAR08;2018;12;12;17;31;34;;;;;;;;;;;;1;;;;4;0;;;
HAR08;2018;12;12;17;31;35;;;;;;;;;;;;1;;;;4;0;;;
HAR08;2018;12;12;17;36;30;;;;;;;;;;;;1;;;;4;0;;;
HAR08;2018;12;12;17;36;31;;;;;;;;;;;;1;;;;4;0;;;
HAR08;2018;12;12;17;41;0;-37.854367;77.523983;0.6;14;4;18.5;;;;;;;;3751262S;07731439E;;0;;;
HAR08;2018;12;12;17;41;25;;;;;;;;;;;;1;;;;4;0;;;
HAR08;2018;12;12;17;41;26;;;;;;;;;;;;1;;;;4;0;;;
HAR08;2018;12;12;17;41;33;;;;;;;;;;;;1;;;;4;0;;;
HAR08;2018;12;12;17;41;34;;;;;;;;;;;;1;;;;4;0;;;
HAR08;2018;12;12;17;41;35;;;;;;;;;;;;1;;;;4;0;;;
HAR08;2018;12;12;17;46;56;;;;;;;;;;;;1;;;;4;0;;;
HAR08;2018;12;12;17;46;57;;;;;;;;;;;;1;;;;4;0;;;
HAR08;2018;12;12;17;51;51;;;;;;;;;;;;1;;;;4;0;;;
HAR08;2018;12;12;17;51;53;;;;;;;;;;;;1;;;;4;0;;;
HAR08;2018;12;12;17;56;46;;;;;;;;;;;;1;;;;4;0;;;
HAR08;2018;12;12;17;56;47;;;;;;;;;;;;1;;;;3.99;0;;;
HAR08;2018;12;12;17;56;54;;;;;;;;;;;;1;;;;4;0;;;
HAR08;2018;12;12;17;56;55;;;;;;;;;;;;1;;;;4;0;;;
HAR08;2018;12;12;17;56;56;;;;;;;;;;;;1;;;;3.99;0;;;
HAR08;2018;12;12;17;57;0;-37.854367;77.523933;0.3;12;3.99;19;;;;;;;;3751262S;07731436E;;0;;;
HAR08;2018;12;12;18;2;12;;;;;;;;;;;;1;;;;4;0;;;
HAR08;2018;12;12;18;2;13;;;;;;;;;;;;1;;;;3.99;0;;;
HAR08;2018;12;12;18;7;8;;;;;;;;;;;;1;;;;4;0;;;
HAR08;2018;12;12;18;7;9;;;;;;;;;;;;1;;;;3.99;0;;;
HAR08;2018;12;12;18;12;3;;;;;;;;;;;;1;;;;4;0;;;
HAR08;2018;12;12;18;12;4;;;;;;;;;;;;1;;;;3.99;0;;;
HAR08;2018;12;12;18;12;11;;;;;;;;;;;;1;;;;3.99;0;;;
HAR08;2018;12;12;18;12;12;;;;;;;;;;;;1;;;;3.99;0;;;
HAR08;2018;12;12;18;12;13;;;;;;;;;;;;1;;;;3.99;0;;;
HAR08;2018;12;12;18;13;0;-37.854417;77.523900;1.3;42;3.99;20;;;;;;;;3751265S;07731434E;;0;;;
HAR08;2018;12;12;18;18;1;;;;;;;;;;;;1;;;;3.99;0;;;
HAR08;2018;12;12;18;18;2;;;;;;;;;;;;1;;;;3.99;0;;;
HAR08;2018;12;12;18;22;57;;;;;;;;;;;;1;;;;3.99;0;;;
HAR08;2018;12;12;18;22;58;;;;;;;;;;;;1;;;;3.99;0;;;
HAR08;2018;12;12;18;27;51;;;;;;;;;;;;1;;;;3.99;0;;;
HAR08;2018;12;12;18;27;52;;;;;;;;;;;;1;;;;3.99;0;;;
HAR08;2018;12;12;18;27;59;;;;;;;;;;;;1;;;;3.99;0;;;
HAR08;2018;12;12;18;28;1;;;;;;;;;;;;1;;;;3.99;0;;;
HAR08;2018;12;12;18;28;2;;;;;;;;;;;;1;;;;3.99;0;;;
HAR08;2018;12;12;18;30;0;-37.854567;77.523850;0.2;141;3.99;19.5;;;;;;;;3751274S;07731431E;;0;;;
HAR08;2018;12;12;18;35;28;;;;;;;;;;;;1;;;;3.98;0;;;
HAR08;2018;12;12;18;35;29;;;;;;;;;;;;1;;;;3.98;0;;;
HAR08;2018;12;12;18;40;23;;;;;;;;;;;;1;;;;3.98;0;;;
HAR08;2018;12;12;18;40;24;;;;;;;;;;;;1;;;;3.98;0;;;
HAR08;2018;12;12;18;45;18;;;;;;;;;;;;1;;;;3.98;0;;;
HAR08;2018;12;12;18;45;19;;;;;;;;;;;;1;;;;3.98;0;;;
HAR08;2018;12;12;18;45;26;;;;;;;;;;;;1;;;;3.98;0;;;
HAR08;2018;12;12;18;45;27;;;;;;;;;;;;1;;;;3.98;0;;;
HAR08;2018;12;12;18;45;28;;;;;;;;;;;;1;;;;3.98;0;;;
HAR08;2018;12;12;18;46;0;-37.854417;77.523833;0.2;25;3.98;19.5;;;;;;;;3751265S;07731430E;;0;;;
HAR08;2018;12;12;18;50;59;;;;;;;;;;;;1;;;;3.98;0;;;
HAR08;2018;12;12;18;51;0;;;;;;;;;;;;1;;;;3.98;0;;;
HAR08;2018;12;12;18;55;55;;;;;;;;;;;;1;;;;3.98;0;;;
HAR08;2018;12;12;18;55;56;;;;;;;;;;;;1;;;;3.98;0;;;
HAR08;2018;12;12;19;0;50;;;;;;;;;;;;1;;;;3.98;0;;;
HAR08;2018;12;12;19;0;51;;;;;;;;;;;;1;;;;3.98;0;;;
HAR08;2018;12;12;19;0;58;;;;;;;;;;;;1;;;;3.98;0;;;
HAR08;2018;12;12;19;0;59;;;;;;;;;;;;1;;;;3.98;0;;;
HAR08;2018;12;12;19;1;0;-37.854533;77.523700;0.6;10;3.98;19;;;;;;;;3751272S;07731422E;;0;;;
HAR08;2018;12;12;19;1;0;;;;;;;;;;;;1;;;;3.98;0;;;
HAR08;2018;12;12;19;6;17;;;;;;;;;;;;1;;;;3.98;0;;;
HAR08;2018;12;12;19;6;18;;;;;;;;;;;;1;;;;3.98;0;;;
HAR08;2018;12;12;19;11;13;;;;;;;;;;;;1;;;;3.98;0;;;
HAR08;2018;12;12;19;11;14;;;;;;;;;;;;1;;;;3.98;0;;;
HAR08;2018;12;12;19;16;0;-37.854383;77.523833;0.4;19;3.98;19;;;;;;;;3751263S;07731430E;;0;;;
HAR08;2018;12;12;19;16;7;;;;;;;;;;;;1;;;;3.98;0;;;
HAR08;2018;12;12;19;16;8;;;;;;;;;;;;1;;;;3.98;0;;;
HAR08;2018;12;12;19;16;15;;;;;;;;;;;;1;;;;3.98;0;;;
HAR08;2018;12;12;19;16;16;;;;;;;;;;;;1;;;;3.98;0;;;
HAR08;2018;12;12;19;16;17;;;;;;;;;;;;1;;;;3.98;0;;;
HAR08;2018;12;12;19;21;40;;;;;;;;;;;;1;;;;3.98;0;;;
HAR08;2018;12;12;19;21;41;;;;;;;;;;;;1;;;;3.98;0;;;
